[[2, 5, 7], [3, 5], [4, 5, 7], [6, 7]]
[[6,8,12,24,31,80],[0, 10, 14, 40, 7, 42, 49, 17, 43, 50, 9, 18, 51, 53]]
[[5,17,11,17,25,53],[0, 10, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 54]]
[[7,13,7,17,42,67],[0, 10, 14, 40, 7, 42, 49, 17, 43, 50, 9, 18, 53, 54]]
[[6,14,6,26,26,74],[0, 10, 14, 40, 7, 42, 49, 17, 43, 52, 9, 18, 51, 53]]
[[6,14,9,18,46,41],[0, 10, 14, 40, 7, 42, 49, 17, 43, 52, 9, 18, 51, 54]]
[[3,9,12,33,23,96],[0, 10, 14, 40, 7, 42, 49, 17, 43, 52, 9, 18, 53, 54]]
[[5,17,11,17,25,53],[0, 10, 14, 40, 7, 42, 17, 43, 50, 52, 9, 18, 51, 54]]
[[7,13,7,17,42,67],[0, 10, 14, 40, 7, 42, 17, 43, 50, 9, 18, 51, 53, 54]]
[[4,14,7,34,29,59],[0, 10, 14, 40, 7, 42, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,11,9,27,18,71],[0, 10, 14, 40, 7, 42, 17, 43, 52, 9, 18, 51, 53, 54]]
[[6,10,18,22,21,46],[0, 10, 14, 40, 7, 42, 49, 17, 50, 9, 18, 44, 51, 53]]
[[5,17,11,17,25,53],[0, 10, 14, 40, 7, 42, 49, 17, 50, 52, 9, 18, 44, 54]]
[[7,13,7,17,42,67],[0, 10, 14, 40, 7, 42, 49, 17, 50, 9, 18, 44, 53, 54]]
[[6,14,9,18,46,41],[0, 10, 14, 40, 7, 42, 49, 17, 52, 9, 18, 44, 51, 53]]
[[6,14,6,26,26,74],[0, 10, 14, 40, 7, 42, 49, 17, 52, 9, 18, 44, 51, 54]]
[[3,11,9,27,18,71],[0, 10, 14, 40, 7, 42, 49, 17, 52, 9, 18, 44, 53, 54]]
[[5,17,11,17,25,53],[0, 10, 14, 40, 7, 42, 17, 50, 52, 9, 18, 44, 51, 54]]
[[7,13,7,17,42,67],[0, 10, 14, 40, 7, 42, 17, 50, 9, 18, 44, 51, 53, 54]]
[[3,9,12,33,23,96],[0, 10, 14, 40, 7, 42, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,10,24,44,84],[0, 10, 14, 40, 7, 42, 49, 17, 50, 52, 9, 18, 51, 53]]
[[6,12,12,24,26,60],[0, 10, 14, 40, 7, 42, 49, 17, 50, 9, 18, 51, 53, 54]]
[[6,12,6,28,36,66],[0, 10, 14, 40, 7, 49, 17, 43, 50, 52, 9, 18, 44, 53]]
[[6,14,9,26,21,71],[0, 10, 14, 40, 7, 49, 17, 43, 50, 9, 18, 44, 53, 54]]
[[5,13,14,17,40,64],[0, 10, 14, 40, 7, 49, 17, 43, 52, 9, 18, 44, 51, 53]]
[[6,12,6,24,36,72],[0, 10, 14, 40, 7, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[6,14,12,22,16,50],[0, 10, 14, 40, 7, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,13,11,25,20,79],[0, 10, 14, 40, 7, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[5,13,11,25,20,79],[0, 10, 14, 40, 7, 49, 17, 43, 50, 52, 9, 18, 51, 53]]
[[7,15,7,19,22,63],[0, 10, 14, 40, 7, 49, 17, 43, 50, 9, 18, 51, 53, 54]]
[[3,15,3,23,43,75],[0, 10, 14, 40, 7, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[2,10,8,34,32,58],[0, 10, 14, 40, 7, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,10,8,34,32,58],[0, 10, 14, 40, 7, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[5,13,11,25,20,79],[0, 10, 14, 40, 7, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,14,7,22,39,83],[0, 10, 14, 7, 42, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,10,16,18,34,94],[0, 10, 14, 7, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53]]
[[3,11,18,27,23,68],[0, 10, 14, 7, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,11,18,27,23,68],[0, 10, 14, 7, 42, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,8,16,20,34,98],[0, 10, 14, 7, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53]]
[[4,12,10,24,44,84],[0, 10, 14, 7, 42, 49, 17, 50, 52, 9, 18, 44, 51, 54]]
[[6,12,15,16,31,45],[0, 10, 14, 7, 42, 49, 17, 50, 9, 18, 44, 51, 53, 54]]
[[3,11,18,27,23,68],[0, 10, 14, 7, 42, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[4,14,16,18,29,68],[0, 10, 14, 7, 42, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,18,27,23,68],[0, 10, 14, 7, 42, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,14,7,22,39,83],[0, 10, 14, 7, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[2,14,11,18,32,83],[0, 10, 14, 7, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,15,11,23,30,57],[0, 10, 14, 7, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,9,8,25,30,72],[0, 10, 14, 40, 7, 42, 49, 17, 43, 50, 9, 44, 51, 54]]
[[6,16,6,24,16,76],[0, 10, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 44, 53]]
[[6,10,12,30,36,58],[0, 10, 14, 40, 7, 42, 49, 17, 43, 50, 9, 44, 53, 54]]
[[2,10,8,34,32,58],[0, 10, 14, 40, 7, 42, 49, 17, 43, 52, 9, 44, 53, 54]]
[[3,15,3,23,43,75],[0, 10, 14, 40, 7, 42, 17, 43, 50, 52, 9, 44, 53, 54]]
[[5,13,11,25,20,85],[0, 10, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 51, 53]]
[[5,13,11,25,20,79],[0, 10, 14, 40, 7, 42, 49, 17, 43, 52, 9, 51, 53, 54]]
[[5,13,14,17,40,64],[0, 10, 14, 40, 7, 42, 49, 17, 50, 52, 9, 44, 51, 53]]
[[3,15,3,23,43,75],[0, 10, 14, 40, 7, 42, 49, 17, 50, 52, 9, 51, 53, 54]]
[[6,14,9,18,46,41],[0, 10, 14, 40, 7, 49, 17, 43, 50, 52, 9, 44, 51, 53]]
[[6,14,6,26,26,74],[0, 10, 14, 40, 7, 49, 17, 43, 50, 52, 9, 44, 51, 54]]
[[3,11,9,27,18,71],[0, 10, 14, 40, 7, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,14,7,34,29,59],[0, 10, 14, 40, 7, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,9,12,33,23,96],[0, 10, 14, 40, 7, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,14,19,55,44],[0, 10, 14, 7, 42, 49, 17, 43, 50, 52, 9, 44, 51, 54]]
[[3,13,6,25,28,58],[0, 10, 14, 7, 42, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,14,16,18,29,68],[0, 10, 14, 7, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[6,12,12,16,41,60],[0, 10, 40, 7, 16, 42, 49, 17, 43, 9, 18, 44, 51, 53]]
[[7,13,7,25,27,61],[0, 10, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 53]]
[[7,15,10,15,17,54],[0, 10, 40, 7, 16, 42, 49, 17, 43, 9, 18, 44, 53, 54]]
[[5,13,8,25,20,88],[0, 10, 40, 7, 16, 42, 17, 43, 50, 9, 18, 44, 51, 54]]
[[4,16,4,20,34,82],[0, 10, 40, 7, 16, 42, 17, 43, 52, 9, 18, 44, 53, 54]]
[[3,11,9,27,18,71],[0, 10, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 54]]
[[4,12,19,20,9,99],[0, 10, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53]]
[[6,10,9,26,31,79],[0, 10, 40, 7, 16, 42, 49, 17, 43, 9, 18, 51, 53, 54]]
[[3,15,12,19,23,90],[0, 10, 40, 7, 16, 42, 17, 43, 52, 9, 18, 51, 53, 54]]
[[6,12,12,16,46,42],[0, 10, 40, 7, 16, 42, 49, 17, 50, 9, 18, 44, 51, 54]]
[[3,15,12,19,23,90],[0, 10, 40, 7, 16, 42, 49, 17, 52, 9, 18, 44, 53, 54]]
[[3,11,9,27,18,71],[0, 10, 40, 7, 16, 42, 17, 50, 52, 9, 18, 44, 51, 54]]
[[4,12,10,20,14,108],[0, 10, 40, 7, 16, 42, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,13,15,25,38,67],[0, 10, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 53, 54]]
[[4,16,4,20,34,82],[0, 10, 40, 7, 16, 42, 49, 17, 52, 9, 18, 51, 53, 54]]
[[3,15,12,15,33,90],[0, 10, 40, 7, 16, 42, 17, 50, 52, 9, 18, 51, 53, 54]]
[[5,11,11,31,20,65],[0, 10, 40, 7, 16, 49, 17, 43, 50, 9, 18, 44, 51, 54]]
[[6,14,9,18,26,101],[0, 10, 40, 7, 16, 49, 17, 43, 50, 9, 18, 44, 53, 54]]
[[5,11,14,19,55,44],[0, 10, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 51, 53]]
[[5,13,8,25,45,64],[0, 10, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 51, 54]]
[[4,12,16,20,19,90],[0, 10, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[5,15,8,27,30,54],[0, 10, 40, 7, 16, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[5,11,11,15,60,47],[0, 10, 40, 7, 16, 49, 17, 50, 52, 9, 18, 44, 51, 53]]
[[5,13,14,17,40,64],[0, 10, 40, 7, 16, 49, 17, 50, 52, 9, 18, 44, 51, 54]]
[[5,13,11,25,30,73],[0, 10, 40, 7, 16, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,16,20,19,90],[0, 10, 40, 7, 16, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,12,12,16,46,42],[0, 10, 7, 16, 42, 49, 17, 43, 50, 9, 18, 44, 51, 53]]
[[5,11,17,15,45,65],[0, 10, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53]]
[[5,9,11,29,55,63],[0, 10, 7, 16, 42, 49, 17, 43, 50, 9, 18, 44, 53, 54]]
[[4,12,13,20,39,57],[0, 10, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53]]
[[3,15,12,19,23,90],[0, 10, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[5,7,14,19,40,76],[0, 10, 7, 16, 42, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[4,14,13,22,34,53],[0, 10, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[6,14,6,26,26,74],[0, 10, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 54]]
[[3,11,6,31,28,44],[0, 10, 7, 16, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,16,20,24,84],[0, 10, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 54]]
[[5,11,11,15,60,47],[0, 10, 40, 7, 16, 42, 49, 17, 43, 52, 9, 44, 51, 53]]
[[5,13,14,17,40,64],[0, 10, 40, 7, 16, 42, 49, 17, 43, 52, 9, 44, 51, 54]]
[[4,12,16,20,24,84],[0, 10, 40, 7, 16, 42, 17, 43, 50, 52, 9, 44, 51, 54]]
[[6,10,15,14,41,79],[0, 10, 40, 7, 16, 42, 17, 43, 50, 9, 44, 51, 53, 54]]
[[5,15,8,27,30,54],[0, 10, 40, 7, 16, 42, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,12,16,20,19,90],[0, 10, 40, 7, 16, 42, 17, 43, 52, 9, 44, 51, 53, 54]]
[[5,15,8,27,30,54],[0, 10, 40, 7, 16, 42, 49, 17, 50, 52, 9, 51, 53, 54]]
[[3,15,12,19,23,90],[0, 10, 40, 7, 16, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,16,4,20,34,82],[0, 10, 40, 7, 16, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[5,15,8,27,30,54],[0, 10, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53]]
[[7,11,13,19,32,53],[0, 10, 7, 16, 42, 49, 17, 43, 50, 9, 44, 51, 53, 54]]
[[2,12,11,36,32,69],[0, 10, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,11,6,31,28,44],[0, 10, 7, 16, 42, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[6,8,12,20,31,68],[0, 10, 40, 7, 42, 49, 43, 50, 52, 9, 18, 44, 51, 53]]
[[6,8,9,24,41,53],[0, 10, 40, 7, 42, 49, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,11,17,15,40,53],[0, 10, 40, 7, 42, 49, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,12,4,28,29,78],[0, 10, 40, 7, 42, 49, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,10,10,26,29,64],[0, 10, 7, 42, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,13,8,25,20,88],[0, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44]]
[[7,11,13,23,27,47],[0, 14, 40, 7, 16, 42, 17, 43, 52, 9, 18, 44, 51, 53]]
[[5,11,17,15,35,71],[0, 14, 40, 7, 16, 42, 17, 43, 9, 18, 44, 51, 53, 54]]
[[6,14,12,14,36,44],[0, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51]]
[[6,8,15,20,36,59],[0, 14, 40, 7, 16, 42, 49, 17, 43, 50, 9, 18, 51, 53]]
[[6,10,12,22,46,52],[0, 14, 40, 7, 16, 42, 49, 17, 43, 50, 9, 18, 51, 54]]
[[5,11,8,31,40,80],[0, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 54]]
[[5,9,17,25,35,57],[0, 14, 40, 7, 16, 42, 49, 17, 43, 50, 9, 18, 53, 54]]
[[6,10,9,30,16,91],[0, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53]]
[[6,14,9,22,26,71],[0, 14, 40, 7, 16, 42, 49, 17, 43, 9, 18, 51, 53, 54]]
[[5,9,14,25,20,84],[0, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 53, 54]]
[[5,13,20,13,20,64],[0, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 51, 54]]
[[5,7,14,27,40,88],[0, 14, 40, 7, 16, 42, 17, 43, 50, 9, 18, 51, 53, 54]]
[[5,9,17,25,35,51],[0, 14, 40, 7, 16, 42, 17, 43, 52, 9, 18, 51, 53, 54]]
[[6,12,9,20,51,39],[0, 14, 40, 7, 16, 42, 49, 17, 50, 9, 18, 44, 51, 53]]
[[6,10,15,26,26,43],[0, 14, 40, 7, 16, 42, 49, 17, 50, 9, 18, 44, 51, 54]]
[[5,13,20,13,20,64],[0, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 54]]
[[5,7,14,27,40,88],[0, 14, 40, 7, 16, 42, 49, 17, 50, 9, 18, 44, 53, 54]]
[[6,12,9,20,31,81],[0, 14, 40, 7, 16, 42, 49, 17, 52, 9, 18, 44, 51, 53]]
[[5,9,17,25,35,51],[0, 14, 40, 7, 16, 42, 49, 17, 52, 9, 18, 44, 53, 54]]
[[5,11,8,31,40,80],[0, 14, 40, 7, 16, 42, 17, 50, 52, 9, 18, 44, 51, 54]]
[[5,9,17,25,35,57],[0, 14, 40, 7, 16, 42, 17, 50, 9, 18, 44, 51, 53, 54]]
[[5,9,14,25,20,84],[0, 14, 40, 7, 16, 42, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,13,9,29,13,73],[0, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 53, 54]]
[[5,15,8,27,25,66],[0, 14, 40, 7, 16, 49, 17, 43, 50, 9, 18, 44, 51, 53]]
[[4,14,10,26,44,68],[0, 14, 40, 7, 16, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[6,14,12,22,11,80],[0, 14, 40, 7, 16, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,5,14,29,25,62],[0, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 51, 54]]
[[4,8,22,12,19,104],[0, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[5,7,8,31,30,82],[0, 14, 40, 7, 16, 49, 17, 50, 52, 9, 18, 44, 51, 53]]
[[5,9,14,21,45,72],[0, 14, 40, 7, 16, 49, 17, 50, 9, 18, 44, 51, 53, 54]]
[[5,11,17,15,35,83],[0, 14, 40, 7, 16, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,22,12,19,104],[0, 14, 40, 7, 16, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,12,9,24,36,69],[0, 14, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53]]
[[5,11,17,15,35,71],[0, 14, 7, 16, 42, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[6,10,12,22,46,52],[0, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53]]
[[6,8,15,20,36,59],[0, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 54]]
[[6,14,12,14,36,44],[0, 14, 7, 16, 42, 49, 17, 43, 50, 9, 18, 51, 53, 54]]
[[3,7,12,31,28,64],[0, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,10,7,30,24,79],[0, 14, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[3,5,12,29,18,68],[0, 14, 7, 16, 42, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[6,10,15,26,26,43],[0, 14, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53]]
[[6,12,9,20,51,39],[0, 14, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 54]]
[[3,5,12,29,18,68],[0, 14, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[4,12,19,28,9,81],[0, 14, 7, 16, 42, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,12,31,28,64],[0, 14, 7, 16, 42, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,14,31,20,68],[0, 14, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[5,5,17,25,45,65],[0, 14, 7, 16, 49, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[4,10,16,26,19,82],[0, 14, 7, 16, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,14,25,25,90],[0, 14, 40, 7, 16, 42, 49, 17, 43, 50, 9, 44, 51, 53]]
[[4,10,10,30,34,82],[0, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 54]]
[[5,7,8,31,30,82],[0, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 44, 51, 53]]
[[5,9,14,21,45,72],[0, 14, 40, 7, 16, 42, 49, 17, 43, 9, 44, 51, 53, 54]]
[[6,12,12,24,36,48],[0, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 44, 51, 53]]
[[4,10,10,22,34,46],[0, 14, 40, 7, 16, 42, 17, 43, 50, 9, 44, 51, 53, 54]]
[[4,8,22,12,19,104],[0, 14, 40, 7, 16, 42, 17, 43, 52, 9, 44, 51, 53, 54]]
[[7,11,10,23,37,44],[0, 14, 40, 7, 16, 42, 49, 17, 43, 50, 9, 51, 53, 54]]
[[4,14,10,26,44,68],[0, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,14,10,26,44,68],[0, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 44, 53, 54]]
[[6,12,9,20,31,81],[0, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 44, 51, 53]]
[[5,9,17,25,35,51],[0, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[5,9,14,25,20,84],[0, 14, 40, 7, 16, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[7,11,10,23,37,44],[0, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53]]
[[4,8,13,28,24,53],[0, 14, 7, 16, 42, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,14,25,25,90],[0, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,12,19,28,9,81],[0, 14, 7, 16, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,9,33,23,57],[0, 14, 40, 7, 42, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[4,12,10,24,24,84],[0, 14, 40, 7, 42, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[6,8,12,24,46,74],[0, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53]]
[[5,11,14,19,30,80],[0, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[6,12,12,28,21,60],[0, 14, 40, 7, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53]]
[[6,12,15,24,16,51],[0, 14, 40, 7, 42, 49, 17, 50, 9, 18, 44, 51, 53, 54]]
[[5,11,14,19,30,80],[0, 14, 40, 7, 42, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,10,24,24,84],[0, 14, 40, 7, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,12,7,36,29,63],[0, 14, 40, 7, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,14,19,40,56],[0, 14, 40, 7, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,6,13,22,19,57],[0, 14, 7, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,14,7,26,34,77],[0, 14, 7, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,22,16,24,92],[0, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[6,10,15,18,31,55],[0, 40, 7, 16, 42, 49, 17, 43, 50, 9, 18, 44, 51, 53]]
[[5,9,20,17,25,84],[0, 40, 7, 16, 42, 49, 17, 43, 50, 9, 18, 44, 53, 54]]
[[6,10,6,26,41,64],[0, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53]]
[[6,12,9,20,41,57],[0, 40, 7, 16, 42, 49, 17, 43, 9, 18, 44, 51, 53, 54]]
[[5,11,11,19,30,95],[0, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[5,13,14,21,30,64],[0, 40, 7, 16, 42, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[6,12,12,20,16,108],[0, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53]]
[[4,10,10,38,29,64],[0, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[6,10,15,18,31,55],[0, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 54]]
[[4,8,22,12,19,104],[0, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[6,8,15,32,26,59],[0, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[3,11,9,35,38,71],[0, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,11,9,31,33,65],[0, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[7,15,7,19,22,69],[0, 40, 7, 16, 42, 49, 17, 43, 50, 9, 44, 51, 53, 54]]
[[4,10,10,26,54,88],[0, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,12,10,24,24,72],[0, 40, 7, 16, 42, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,13,11,17,30,97],[0, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[6,12,12,24,41,36],[0, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[6,10,12,18,31,88],[0, 40, 7, 42, 49, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,9,14,25,25,90],[0, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,12,7,24,34,93],[0, 40, 7, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,17,25,35,51],[0, 40, 7, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,10,12,22,51,40],[0, 10, 14, 40, 7, 16, 42, 49, 43, 50, 18, 44, 51, 53]]
[[5,9,17,21,30,81],[0, 10, 14, 40, 7, 16, 42, 49, 43, 50, 52, 18, 44, 54]]
[[6,6,12,18,41,84],[0, 10, 14, 40, 7, 16, 42, 49, 43, 52, 18, 44, 51, 53]]
[[4,10,13,22,34,103],[0, 10, 14, 40, 7, 16, 42, 49, 43, 18, 44, 51, 53, 54]]
[[5,11,17,19,25,83],[0, 10, 14, 40, 7, 16, 42, 49, 43, 52, 18, 44, 53, 54]]
[[5,11,14,27,30,74],[0, 10, 14, 40, 7, 16, 42, 43, 50, 52, 18, 44, 51, 54]]
[[5,7,11,31,20,79],[0, 10, 14, 40, 7, 16, 42, 43, 50, 18, 44, 51, 53, 54]]
[[5,11,14,27,35,68],[0, 10, 14, 40, 7, 16, 42, 43, 52, 18, 44, 51, 53, 54]]
[[4,10,16,30,34,58],[0, 10, 14, 40, 7, 16, 42, 49, 43, 52, 18, 51, 53, 54]]
[[5,13,17,13,25,73],[0, 10, 14, 40, 7, 16, 49, 43, 50, 52, 18, 44, 51, 54]]
[[6,14,9,22,31,59],[0, 10, 14, 7, 16, 42, 49, 43, 50, 52, 18, 44, 51, 54]]
[[6,14,9,22,26,65],[0, 10, 14, 7, 16, 42, 49, 43, 50, 18, 44, 51, 53, 54]]
[[4,8,13,20,29,89],[0, 10, 14, 7, 16, 42, 49, 43, 52, 18, 44, 51, 53, 54]]
[[4,10,7,30,24,73],[0, 10, 14, 40, 7, 16, 42, 49, 43, 50, 52, 44, 53, 54]]
[[4,14,13,18,34,65],[0, 10, 14, 40, 7, 16, 42, 43, 50, 52, 44, 51, 53, 54]]
[[5,11,17,23,30,71],[0, 10, 14, 40, 7, 16, 42, 49, 43, 50, 52, 51, 53, 54]]
[[6,12,15,20,21,63],[0, 10, 14, 40, 7, 42, 49, 17, 43, 50, 18, 44, 51, 53]]
[[4,8,10,40,14,56],[0, 10, 14, 40, 7, 42, 49, 17, 43, 50, 18, 44, 51, 54]]
[[5,15,11,23,30,57],[0, 10, 14, 40, 7, 42, 49, 17, 43, 50, 52, 18, 44, 53]]
[[7,9,13,29,22,63],[0, 10, 14, 40, 7, 42, 49, 17, 43, 50, 18, 44, 53, 54]]
[[6,12,12,32,11,60],[0, 10, 14, 40, 7, 42, 49, 17, 43, 18, 44, 51, 53, 54]]
[[3,13,6,25,28,58],[0, 10, 14, 40, 7, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
