[[2, 7], [3, 5], [4, 7], [6, 7]]
[[7,9,10,29,27,72],[0, 10, 14, 49, 43, 50, 9, 18, 51, 53]]
[[6,8,12,16,36,80],[0, 10, 14, 49, 43, 50, 9, 18, 53, 54]]
[[6,8,9,16,26,101],[0, 10, 14, 49, 43, 52, 9, 18, 51, 54]]
[[8,10,14,14,33,58],[0, 10, 14, 43, 50, 52, 9, 18, 51, 53]]
[[5,9,20,17,35,90],[0, 10, 14, 43, 50, 52, 9, 18, 53, 54]]
[[6,8,12,16,36,80],[0, 10, 14, 49, 50, 52, 9, 18, 44, 53]]
[[6,8,9,16,26,101],[0, 10, 14, 49, 9, 18, 44, 51, 53, 54]]
[[8,10,14,14,33,58],[0, 10, 14, 50, 9, 18, 44, 51, 53, 54]]
[[4,12,7,32,19,57],[0, 10, 14, 49, 50, 52, 9, 18, 53, 54]]
[[6,10,6,26,26,88],[0, 10, 14, 40, 42, 43, 50, 52, 9, 44]]
[[5,9,11,21,30,75],[0, 10, 14, 40, 42, 43, 9, 44, 53, 54]]
[[6,8,6,24,46,56],[0, 10, 14, 40, 42, 49, 43, 52, 9, 53]]
[[8,10,11,18,28,85],[0, 10, 14, 40, 42, 43, 9, 51, 53, 54]]
[[7,11,13,23,22,65],[0, 10, 14, 40, 42, 49, 9, 44, 51, 53]]
[[6,8,6,24,46,56],[0, 10, 14, 40, 42, 49, 9, 44, 53, 54]]
[[8,10,11,18,28,85],[0, 10, 14, 40, 42, 52, 9, 44, 51, 53]]
[[6,12,6,24,31,96],[0, 10, 14, 40, 49, 43, 50, 52, 9, 44]]
[[7,9,16,17,37,54],[0, 10, 14, 40, 49, 43, 9, 44, 53, 54]]
[[6,10,6,18,41,88],[0, 10, 14, 40, 43, 50, 9, 44, 51, 53]]
[[7,9,16,17,37,54],[0, 10, 14, 40, 43, 52, 9, 44, 51, 53]]
[[4,8,4,24,14,56],[0, 10, 14, 40, 43, 52, 9, 44, 53, 54]]
[[7,11,7,23,47,47],[0, 10, 14, 40, 49, 50, 9, 44, 51, 53]]
[[6,12,6,24,31,96],[0, 10, 14, 40, 49, 50, 9, 44, 53, 54]]
[[5,11,11,23,35,71],[0, 10, 14, 40, 49, 52, 9, 44, 53, 54]]
[[6,10,6,18,41,88],[0, 10, 14, 40, 50, 52, 9, 44, 51, 54]]
[[7,7,16,15,47,64],[0, 10, 14, 40, 49, 50, 9, 51, 53, 54]]
[[5,9,11,17,20,93],[0, 10, 14, 42, 49, 43, 50, 52, 9, 44]]
[[8,10,14,14,33,58],[0, 10, 14, 42, 49, 43, 9, 44, 53, 54]]
[[6,8,9,16,26,101],[0, 10, 14, 42, 43, 50, 9, 44, 53, 54]]
[[6,8,12,16,36,80],[0, 10, 14, 42, 43, 52, 9, 44, 51, 53]]
[[5,11,14,15,20,122],[0, 10, 14, 42, 43, 52, 9, 44, 53, 54]]
[[5,11,14,15,20,122],[0, 10, 14, 42, 49, 43, 9, 51, 53, 54]]
[[5,9,11,17,20,93],[0, 10, 14, 42, 43, 50, 9, 51, 53, 54]]
[[4,12,7,32,19,57],[0, 10, 14, 42, 43, 52, 9, 51, 53, 54]]
[[7,9,10,29,27,72],[0, 10, 14, 42, 49, 52, 9, 44, 51, 53]]
[[7,7,13,19,32,85],[0, 10, 14, 42, 50, 52, 9, 44, 51, 54]]
[[5,9,20,17,35,90],[0, 10, 14, 42, 49, 52, 9, 51, 53, 54]]
[[6,8,15,16,46,77],[0, 10, 14, 49, 43, 50, 9, 44, 53, 54]]
[[5,9,14,25,35,54],[0, 10, 14, 49, 43, 52, 9, 44, 53, 54]]
[[7,7,16,19,47,52],[0, 10, 14, 49, 50, 52, 9, 44, 51, 54]]
[[5,11,14,15,20,116],[0, 10, 40, 16, 42, 43, 9, 18, 51, 53]]
[[5,13,5,25,35,85],[0, 10, 40, 16, 42, 49, 9, 18, 44, 53]]
[[8,10,11,18,38,55],[0, 10, 40, 16, 42, 52, 9, 18, 44, 53]]
[[6,8,21,20,36,41],[0, 10, 40, 16, 42, 49, 9, 18, 51, 53]]
[[7,7,10,31,32,76],[0, 10, 40, 16, 42, 49, 9, 18, 53, 54]]
[[7,9,16,17,27,66],[0, 10, 40, 16, 42, 50, 9, 18, 53, 54]]
[[7,9,13,9,52,81],[0, 10, 40, 16, 42, 52, 9, 18, 51, 53]]
[[6,8,15,20,31,83],[0, 10, 40, 16, 42, 52, 9, 18, 53, 54]]
[[6,10,15,22,36,67],[0, 10, 40, 16, 49, 43, 9, 18, 44, 53]]
[[6,10,9,14,31,115],[0, 10, 40, 16, 43, 50, 9, 18, 44, 53]]
[[8,8,11,28,33,41],[0, 10, 40, 16, 49, 43, 9, 18, 53, 54]]
[[6,8,9,16,26,101],[0, 10, 40, 16, 43, 50, 9, 18, 53, 54]]
[[6,8,15,16,46,77],[0, 10, 40, 16, 43, 52, 9, 18, 51, 53]]
[[7,9,13,17,37,81],[0, 10, 40, 16, 49, 50, 9, 18, 44, 53]]
[[8,10,14,14,28,70],[0, 10, 40, 16, 49, 52, 9, 18, 44, 53]]
[[7,11,10,19,42,50],[0, 10, 40, 16, 50, 52, 9, 18, 44, 51]]
[[6,6,15,18,26,75],[0, 10, 40, 16, 50, 52, 9, 18, 44, 54]]
[[6,6,9,14,46,75],[0, 10, 40, 16, 9, 18, 44, 51, 53, 54]]
[[7,9,10,25,32,72],[0, 10, 40, 16, 49, 52, 9, 18, 51, 53]]
[[6,8,21,20,36,41],[0, 10, 16, 42, 43, 52, 9, 18, 44, 53]]
[[8,10,11,18,38,55],[0, 10, 16, 42, 49, 43, 9, 18, 51, 53]]
[[7,11,7,35,22,53],[0, 10, 16, 42, 49, 43, 9, 18, 53, 54]]
[[6,8,12,24,36,68],[0, 10, 16, 42, 43, 50, 9, 18, 51, 53]]
[[7,9,13,25,17,93],[0, 10, 16, 42, 43, 52, 9, 18, 51, 53]]
[[7,7,10,31,32,76],[0, 10, 16, 42, 49, 52, 9, 18, 44, 53]]
[[7,9,16,17,27,66],[0, 10, 16, 42, 50, 52, 9, 18, 44, 54]]
[[7,9,13,9,52,81],[0, 10, 16, 42, 9, 18, 44, 51, 53, 54]]
[[6,12,6,24,36,72],[0, 10, 16, 42, 49, 50, 9, 18, 53, 54]]
[[5,13,5,25,35,85],[0, 10, 16, 42, 49, 52, 9, 18, 53, 54]]
[[6,12,12,20,26,84],[0, 10, 16, 42, 50, 52, 9, 18, 51, 54]]
[[6,6,9,14,46,75],[0, 10, 16, 49, 43, 52, 9, 18, 44, 53]]
[[5,9,17,25,25,81],[0, 10, 16, 43, 50, 52, 9, 18, 44, 51]]
[[8,10,14,14,28,70],[0, 10, 16, 43, 9, 18, 44, 51, 53, 54]]
[[6,10,9,14,31,115],[0, 10, 16, 49, 50, 52, 9, 18, 44, 51]]
[[7,9,13,17,37,81],[0, 10, 16, 49, 50, 52, 9, 18, 44, 54]]
[[5,7,11,11,35,67],[0, 10, 16, 49, 9, 18, 44, 51, 53, 54]]
[[7,11,10,19,42,50],[0, 10, 16, 50, 9, 18, 44, 51, 53, 54]]
[[6,10,15,22,36,67],[0, 10, 16, 52, 9, 18, 44, 51, 53, 54]]
[[6,8,9,16,26,101],[0, 10, 16, 49, 50, 52, 9, 18, 51, 54]]
[[7,11,10,19,42,50],[0, 10, 40, 16, 42, 49, 43, 52, 9, 44]]
[[7,9,13,17,37,81],[0, 10, 40, 16, 42, 43, 9, 44, 51, 53]]
[[7,9,10,25,32,72],[0, 10, 40, 16, 42, 43, 50, 52, 9, 53]]
[[6,10,9,14,31,115],[0, 10, 40, 16, 42, 49, 9, 44, 51, 53]]
[[5,9,17,25,25,81],[0, 10, 40, 16, 42, 49, 9, 44, 53, 54]]
[[6,10,15,22,36,67],[0, 10, 40, 16, 42, 50, 9, 44, 51, 53]]
[[5,9,11,21,45,69],[0, 10, 40, 16, 42, 50, 9, 44, 53, 54]]
[[6,8,15,16,46,77],[0, 10, 40, 16, 42, 49, 50, 52, 9, 53]]
[[6,8,9,16,26,101],[0, 10, 40, 16, 42, 49, 9, 51, 53, 54]]
[[8,8,11,28,33,41],[0, 10, 40, 16, 42, 50, 9, 51, 53, 54]]
[[5,13,5,25,35,85],[0, 10, 40, 16, 43, 50, 9, 44, 51, 53]]
[[6,8,12,24,36,68],[0, 10, 40, 16, 43, 52, 9, 44, 51, 54]]
[[7,9,13,9,52,81],[0, 10, 40, 16, 49, 43, 50, 52, 9, 53]]
[[7,9,16,17,27,66],[0, 10, 40, 16, 49, 43, 9, 51, 53, 54]]
[[7,7,10,31,32,76],[0, 10, 40, 16, 43, 50, 9, 51, 53, 54]]
[[7,9,13,25,17,93],[0, 10, 40, 16, 49, 50, 9, 44, 53, 54]]
[[7,11,7,35,22,53],[0, 10, 40, 16, 50, 52, 9, 44, 51, 53]]
[[4,10,13,26,24,91],[0, 10, 40, 16, 50, 52, 9, 44, 53, 54]]
[[6,10,15,18,36,67],[0, 10, 16, 42, 49, 43, 9, 44, 51, 53]]
[[7,11,10,19,42,50],[0, 10, 16, 42, 49, 43, 9, 44, 53, 54]]
[[4,10,10,30,24,70],[0, 10, 16, 42, 43, 50, 9, 44, 51, 53]]
[[5,7,11,11,35,67],[0, 10, 16, 42, 43, 50, 9, 44, 53, 54]]
[[7,9,13,17,37,81],[0, 10, 16, 42, 43, 52, 9, 44, 51, 54]]
[[8,8,11,28,33,41],[0, 10, 16, 42, 49, 43, 50, 52, 9, 53]]
[[6,8,15,16,46,77],[0, 10, 16, 42, 43, 50, 9, 51, 53, 54]]
[[8,10,14,14,28,70],[0, 10, 16, 42, 49, 50, 9, 44, 53, 54]]
[[6,6,9,14,46,75],[0, 10, 16, 42, 50, 52, 9, 44, 51, 53]]
[[5,9,11,21,45,69],[0, 10, 16, 42, 50, 52, 9, 44, 53, 54]]
[[6,8,9,12,41,71],[0, 10, 16, 49, 43, 50, 9, 44, 51, 53]]
[[7,9,13,9,52,81],[0, 10, 16, 49, 43, 50, 9, 44, 53, 54]]
[[7,9,16,17,27,66],[0, 10, 16, 49, 43, 52, 9, 44, 51, 54]]
[[7,7,10,31,32,76],[0, 10, 16, 43, 50, 52, 9, 44, 51, 53]]
[[4,10,13,26,24,91],[0, 10, 16, 49, 43, 50, 9, 51, 53, 54]]
[[5,13,5,25,35,85],[0, 10, 16, 43, 50, 52, 9, 51, 53, 54]]
[[6,8,21,20,36,41],[0, 10, 16, 49, 50, 52, 9, 44, 51, 53]]
[[5,11,14,15,20,116],[0, 10, 16, 49, 50, 52, 9, 44, 53, 54]]
[[6,6,12,10,31,90],[0, 10, 40, 42, 17, 43, 9, 18, 44, 54]]
[[5,13,8,25,35,70],[0, 10, 40, 42, 17, 43, 9, 18, 51, 53]]
[[7,9,10,21,37,66],[0, 10, 40, 42, 49, 17, 9, 18, 44, 53]]
[[5,9,11,13,25,111],[0, 10, 40, 42, 49, 17, 9, 18, 44, 54]]
[[5,9,14,33,20,66],[0, 10, 40, 42, 17, 50, 9, 18, 44, 54]]
[[5,13,14,21,15,94],[0, 10, 40, 42, 17, 52, 9, 18, 44, 51]]
[[6,10,12,18,51,58],[0, 10, 40, 42, 17, 52, 9, 18, 44, 53]]
[[4,10,13,22,19,109],[0, 10, 40, 42, 17, 52, 9, 18, 44, 54]]
[[6,10,9,14,31,115],[0, 10, 40, 42, 49, 17, 9, 18, 51, 54]]
[[6,10,9,10,36,115],[0, 10, 40, 42, 17, 50, 9, 18, 51, 53]]
[[7,11,16,15,22,68],[0, 10, 40, 42, 17, 50, 9, 18, 53, 54]]
[[7,11,10,19,32,86],[0, 10, 40, 42, 17, 52, 9, 18, 51, 54]]
[[4,12,10,32,34,72],[0, 10, 40, 42, 17, 52, 9, 18, 53, 54]]
[[6,12,9,32,26,57],[0, 10, 40, 49, 17, 43, 9, 18, 44, 53]]
[[4,10,10,22,24,106],[0, 10, 40, 17, 43, 50, 9, 18, 44, 54]]
[[7,7,16,19,42,58],[0, 10, 40, 49, 17, 43, 9, 18, 51, 54]]
[[7,9,13,17,32,93],[0, 10, 40, 17, 43, 50, 9, 18, 51, 53]]
[[8,8,14,28,23,44],[0, 10, 40, 17, 43, 50, 9, 18, 53, 54]]
[[5,11,8,23,20,92],[0, 10, 40, 17, 43, 52, 9, 18, 53, 54]]
[[6,12,9,20,26,105],[0, 10, 40, 49, 17, 52, 9, 18, 44, 53]]
[[6,8,6,16,36,92],[0, 10, 40, 49, 17, 52, 9, 18, 44, 54]]
[[5,15,5,23,25,99],[0, 10, 40, 17, 50, 52, 9, 18, 44, 51]]
[[8,12,11,12,33,57],[0, 10, 40, 17, 50, 52, 9, 18, 44, 53]]
[[6,10,9,18,26,109],[0, 10, 40, 49, 17, 50, 9, 18, 51, 53]]
[[5,9,17,17,35,93],[0, 10, 40, 49, 17, 52, 9, 18, 51, 53]]
[[5,13,8,21,25,100],[0, 10, 40, 17, 50, 52, 9, 18, 51, 53]]
[[5,9,11,13,25,111],[0, 10, 42, 49, 17, 43, 9, 18, 44, 53]]
[[7,9,10,21,37,66],[0, 10, 42, 49, 17, 43, 9, 18, 44, 54]]
[[5,9,14,33,20,66],[0, 10, 42, 17, 43, 50, 9, 18, 44, 54]]
[[3,13,6,41,43,40],[0, 10, 42, 17, 43, 52, 9, 18, 44, 51]]
[[6,12,9,32,36,39],[0, 10, 42, 17, 43, 52, 9, 18, 44, 53]]
[[7,11,16,15,22,68],[0, 10, 42, 17, 43, 50, 9, 18, 53, 54]]
[[7,11,10,19,32,86],[0, 10, 42, 17, 43, 52, 9, 18, 51, 53]]
[[6,8,12,28,21,74],[0, 10, 42, 49, 17, 50, 9, 18, 44, 53]]
[[6,10,12,18,51,58],[0, 10, 42, 49, 17, 52, 9, 18, 44, 51]]
[[7,11,13,23,27,53],[0, 10, 42, 49, 17, 52, 9, 18, 44, 54]]
[[6,10,9,10,36,115],[0, 10, 42, 49, 17, 50, 9, 18, 53, 54]]
[[4,12,10,32,34,72],[0, 10, 42, 49, 17, 52, 9, 18, 51, 54]]
[[5,9,17,17,35,93],[0, 10, 49, 17, 43, 52, 9, 18, 44, 51]]
[[6,8,9,28,36,77],[0, 10, 17, 43, 50, 52, 9, 18, 44, 53]]
[[6,8,18,8,36,92],[0, 10, 17, 43, 50, 52, 9, 18, 44, 54]]
[[4,10,10,22,24,106],[0, 10, 49, 17, 43, 50, 9, 18, 51, 54]]
[[5,15,5,23,25,99],[0, 10, 17, 43, 50, 52, 9, 18, 51, 54]]
[[5,11,14,15,40,86],[0, 10, 49, 17, 50, 52, 9, 18, 44, 53]]
[[7,7,16,19,42,58],[0, 10, 49, 17, 9, 18, 44, 51, 53, 54]]
[[7,9,13,17,32,93],[0, 10, 17, 50, 9, 18, 44, 51, 53, 54]]
[[8,12,11,12,33,57],[0, 10, 49, 17, 50, 52, 9, 18, 51, 53]]
[[5,13,5,25,30,85],[0, 10, 49, 17, 50, 52, 9, 18, 53, 54]]
[[5,15,5,23,25,99],[0, 10, 40, 42, 49, 17, 43, 52, 9, 44]]
[[6,8,9,20,36,89],[0, 10, 40, 42, 17, 43, 9, 44, 53, 54]]
[[6,8,15,20,41,59],[0, 10, 40, 42, 49, 17, 43, 50, 9, 53]]
[[5,13,8,21,25,100],[0, 10, 40, 42, 49, 17, 43, 52, 9, 53]]
[[5,9,17,17,35,93],[0, 10, 40, 42, 17, 43, 50, 52, 9, 53]]
[[4,10,10,22,24,106],[0, 10, 40, 42, 49, 17, 9, 44, 51, 54]]
[[7,11,13,27,17,47],[0, 10, 40, 42, 49, 17, 9, 44, 53, 54]]
[[6,12,9,32,26,57],[0, 10, 40, 42, 17, 50, 9, 44, 51, 53]]
[[5,9,5,17,30,81],[0, 10, 40, 42, 17, 50, 9, 44, 53, 54]]
[[5,13,5,25,30,85],[0, 10, 40, 42, 17, 52, 9, 44, 51, 53]]
[[8,8,14,28,23,44],[0, 10, 40, 42, 49, 17, 9, 51, 53, 54]]
[[5,11,14,15,40,86],[0, 10, 40, 42, 17, 52, 9, 51, 53, 54]]
[[5,13,14,21,15,94],[0, 10, 40, 49, 17, 43, 50, 52, 9, 44]]
[[5,9,14,33,20,66],[0, 10, 40, 49, 17, 43, 9, 44, 51, 54]]
[[6,8,12,28,21,74],[0, 10, 40, 49, 17, 43, 9, 44, 53, 54]]
[[7,9,10,21,37,66],[0, 10, 40, 17, 43, 50, 9, 44, 51, 53]]
[[5,9,11,13,25,111],[0, 10, 40, 17, 43, 50, 9, 44, 51, 54]]
[[6,8,18,16,36,74],[0, 10, 40, 17, 43, 50, 9, 44, 53, 54]]
[[6,12,12,28,11,78],[0, 10, 40, 17, 43, 52, 9, 44, 51, 53]]
[[3,11,9,27,33,53],[0, 10, 40, 17, 43, 52, 9, 44, 53, 54]]
[[7,11,10,19,32,86],[0, 10, 40, 49, 17, 43, 50, 52, 9, 54]]
[[7,11,16,15,22,68],[0, 10, 40, 49, 17, 43, 9, 51, 53, 54]]
[[6,6,12,10,31,90],[0, 10, 40, 49, 17, 50, 9, 44, 51, 54]]
[[4,10,7,22,29,103],[0, 10, 40, 49, 17, 52, 9, 44, 53, 54]]
[[7,11,13,23,27,53],[0, 10, 40, 17, 50, 52, 9, 44, 51, 53]]
[[6,10,9,18,26,109],[0, 10, 42, 49, 17, 43, 9, 44, 51, 53]]
[[7,9,13,17,32,93],[0, 10, 42, 49, 17, 43, 9, 44, 53, 54]]
[[6,8,15,20,41,59],[0, 10, 42, 17, 43, 50, 9, 44, 51, 54]]
[[7,7,16,19,42,58],[0, 10, 42, 17, 43, 50, 9, 44, 53, 54]]
[[5,11,14,15,40,86],[0, 10, 42, 17, 43, 52, 9, 44, 51, 53]]
[[6,8,6,16,36,92],[0, 10, 42, 49, 17, 43, 50, 52, 9, 53]]
[[6,12,9,20,26,105],[0, 10, 42, 49, 17, 43, 50, 52, 9, 54]]
[[6,8,9,20,36,89],[0, 10, 42, 49, 17, 43, 9, 51, 53, 54]]
[[5,13,5,25,30,85],[0, 10, 42, 17, 43, 52, 9, 51, 53, 54]]
[[6,8,9,28,36,77],[0, 10, 42, 49, 17, 52, 9, 44, 51, 53]]
[[6,8,18,8,36,92],[0, 10, 42, 49, 17, 52, 9, 44, 51, 54]]
[[5,13,8,21,25,100],[0, 10, 42, 49, 17, 52, 9, 44, 53, 54]]
[[6,8,18,16,36,74],[0, 10, 49, 17, 43, 50, 9, 44, 51, 54]]
[[6,12,12,28,11,78],[0, 10, 49, 17, 43, 52, 9, 44, 53, 54]]
[[7,11,13,23,27,53],[0, 10, 17, 43, 50, 52, 9, 44, 51, 54]]
[[4,10,13,22,19,109],[0, 10, 17, 43, 50, 52, 9, 44, 53, 54]]
[[6,10,9,14,31,115],[0, 10, 49, 17, 43, 50, 9, 51, 53, 54]]
[[6,12,9,32,36,39],[0, 10, 49, 17, 50, 52, 9, 44, 51, 53]]
[[5,13,14,21,15,94],[0, 10, 49, 17, 50, 52, 9, 44, 53, 54]]
[[4,10,13,18,19,115],[0, 14, 40, 16, 42, 17, 9, 18, 51, 53]]
[[6,12,12,20,36,60],[0, 14, 40, 16, 17, 43, 9, 18, 44, 53]]
[[3,13,6,25,23,70],[0, 14, 40, 16, 17, 43, 9, 18, 51, 53]]
[[5,11,14,23,35,80],[0, 14, 40, 16, 49, 17, 9, 18, 44, 53]]
[[3,9,12,25,53,78],[0, 14, 40, 16, 49, 17, 9, 18, 44, 54]]
[[5,11,11,27,25,71],[0, 14, 40, 16, 17, 50, 9, 18, 44, 53]]
[[3,9,6,33,18,48],[0, 14, 40, 16, 17, 50, 9, 18, 44, 54]]
[[5,9,14,9,25,114],[0, 14, 40, 16, 17, 52, 9, 18, 44, 51]]
[[6,10,12,22,36,58],[0, 14, 40, 16, 17, 52, 9, 18, 44, 53]]
[[4,8,10,36,19,56],[0, 14, 40, 16, 17, 52, 9, 18, 44, 54]]
[[7,9,16,25,17,66],[0, 14, 40, 16, 49, 17, 9, 18, 53, 54]]
[[5,9,5,17,30,81],[0, 14, 40, 16, 17, 50, 9, 18, 53, 54]]
[[5,9,8,25,25,90],[0, 14, 40, 16, 17, 52, 9, 18, 51, 53]]
[[4,12,10,28,39,72],[0, 14, 40, 16, 17, 52, 9, 18, 53, 54]]
[[5,9,11,21,35,75],[0, 14, 16, 42, 17, 43, 9, 18, 44, 53]]
[[4,12,13,28,24,69],[0, 14, 16, 42, 17, 43, 9, 18, 51, 54]]
[[3,11,3,31,33,77],[0, 14, 16, 42, 17, 43, 9, 18, 53, 54]]
[[5,7,11,19,30,49],[0, 14, 16, 42, 17, 52, 9, 18, 44, 54]]
[[7,11,10,23,37,50],[0, 14, 16, 42, 49, 17, 9, 18, 51, 53]]
[[5,9,11,25,35,75],[0, 14, 16, 42, 17, 50, 9, 18, 51, 53]]
[[5,11,11,23,25,83],[0, 14, 16, 42, 17, 50, 9, 18, 51, 54]]
[[6,8,9,32,46,71],[0, 14, 16, 42, 17, 52, 9, 18, 51, 53]]
[[3,11,9,27,33,71],[0, 14, 16, 49, 17, 43, 9, 18, 44, 53]]
[[5,9,14,9,25,114],[0, 14, 16, 49, 17, 43, 9, 18, 44, 54]]
[[5,11,11,23,45,53],[0, 14, 16, 17, 43, 50, 9, 18, 44, 53]]
[[3,9,9,37,23,51],[0, 14, 16, 17, 43, 50, 9, 18, 44, 54]]
[[3,9,12,25,53,78],[0, 14, 16, 17, 43, 52, 9, 18, 44, 51]]
[[6,12,12,20,36,60],[0, 14, 16, 17, 43, 52, 9, 18, 44, 53]]
[[6,12,6,28,21,96],[0, 14, 16, 49, 17, 43, 9, 18, 51, 53]]
[[5,9,8,25,25,90],[0, 14, 16, 49, 17, 43, 9, 18, 53, 54]]
[[4,10,10,26,34,76],[0, 14, 16, 17, 43, 50, 9, 18, 51, 54]]
[[7,9,16,25,17,66],[0, 14, 16, 17, 43, 52, 9, 18, 51, 53]]
[[6,12,9,28,31,57],[0, 14, 16, 49, 17, 50, 9, 18, 44, 54]]
[[5,7,8,23,25,64],[0, 14, 16, 49, 17, 52, 9, 18, 44, 53]]
[[4,8,10,12,14,86],[0, 14, 16, 17, 50, 52, 9, 18, 44, 51]]
[[7,11,13,11,37,95],[0, 14, 16, 17, 9, 18, 44, 51, 53, 54]]
[[3,13,6,25,23,70],[0, 14, 16, 49, 17, 52, 9, 18, 53, 54]]
[[5,11,11,23,45,53],[0, 14, 40, 16, 42, 17, 43, 52, 9, 44]]
[[6,12,15,16,26,87],[0, 14, 40, 16, 42, 17, 9, 44, 51, 53]]
[[4,10,13,26,29,103],[0, 14, 40, 16, 42, 17, 9, 44, 51, 54]]
[[3,13,6,25,23,70],[0, 14, 40, 16, 42, 49, 17, 50, 9, 53]]
[[4,10,10,26,34,76],[0, 14, 40, 16, 42, 49, 17, 52, 9, 53]]
[[6,12,6,28,21,96],[0, 14, 40, 16, 42, 17, 50, 52, 9, 53]]
[[5,13,11,25,15,91],[0, 14, 40, 16, 49, 17, 43, 52, 9, 44]]
[[5,13,8,25,35,70],[0, 14, 40, 16, 17, 43, 9, 44, 51, 53]]
[[4,10,13,18,19,115],[0, 14, 40, 16, 49, 17, 43, 50, 9, 53]]
[[5,9,17,17,35,75],[0, 14, 40, 16, 49, 17, 43, 52, 9, 53]]
[[5,9,11,21,35,75],[0, 14, 40, 16, 17, 43, 50, 52, 9, 53]]
[[4,12,13,28,24,69],[0, 14, 40, 16, 49, 17, 50, 52, 9, 44]]
[[2,12,5,24,22,57],[0, 14, 40, 16, 49, 17, 9, 44, 51, 54]]
[[4,16,4,28,44,58],[0, 14, 40, 16, 17, 50, 9, 44, 51, 53]]
[[5,11,11,23,25,83],[0, 14, 40, 16, 17, 52, 9, 44, 51, 53]]
[[5,9,11,25,35,75],[0, 14, 40, 16, 17, 52, 9, 44, 51, 54]]
[[2,14,5,30,47,59],[0, 14, 40, 16, 17, 52, 9, 44, 53, 54]]
[[6,8,18,16,31,80],[0, 14, 40, 16, 49, 17, 50, 52, 9, 53]]
[[6,8,9,24,46,53],[0, 14, 40, 16, 49, 17, 9, 51, 53, 54]]
[[6,10,18,14,36,76],[0, 14, 40, 16, 17, 50, 9, 51, 53, 54]]
[[4,8,10,12,14,86],[0, 14, 16, 42, 49, 17, 43, 52, 9, 44]]
[[6,12,9,28,31,57],[0, 14, 16, 42, 17, 43, 9, 44, 51, 54]]
[[5,7,8,15,15,58],[0, 14, 16, 42, 17, 43, 9, 44, 53, 54]]
[[3,9,12,25,53,78],[0, 14, 16, 42, 49, 17, 50, 52, 9, 44]]
[[5,11,11,23,45,53],[0, 14, 16, 42, 49, 17, 9, 44, 51, 53]]
[[3,9,9,37,23,51],[0, 14, 16, 42, 49, 17, 9, 44, 51, 54]]
[[3,11,9,27,33,71],[0, 14, 16, 42, 17, 50, 9, 44, 51, 53]]
[[5,9,14,9,25,114],[0, 14, 16, 42, 17, 50, 9, 44, 51, 54]]
[[4,10,13,26,29,103],[0, 14, 16, 42, 17, 52, 9, 44, 51, 53]]
[[6,12,15,16,26,87],[0, 14, 16, 42, 17, 52, 9, 44, 51, 54]]
[[3,9,6,33,18,48],[0, 14, 16, 42, 17, 52, 9, 44, 53, 54]]
[[7,9,16,25,17,66],[0, 14, 16, 42, 49, 17, 50, 52, 9, 53]]
[[5,9,8,25,25,90],[0, 14, 16, 42, 17, 50, 9, 51, 53, 54]]
[[5,9,14,21,50,72],[0, 14, 16, 17, 43, 50, 9, 44, 53, 54]]
[[5,9,8,17,25,102],[0, 14, 16, 17, 43, 52, 9, 44, 51, 53]]
[[6,8,9,32,46,71],[0, 14, 16, 49, 17, 43, 50, 52, 9, 53]]
[[5,9,11,21,35,75],[0, 14, 16, 49, 17, 50, 9, 44, 51, 53]]
[[6,8,18,16,31,80],[0, 14, 16, 49, 17, 50, 9, 44, 53, 54]]
[[6,8,9,24,46,53],[0, 14, 16, 49, 17, 52, 9, 44, 51, 54]]
[[6,10,18,14,36,76],[0, 14, 16, 17, 50, 52, 9, 44, 51, 53]]
[[3,11,3,31,33,77],[0, 14, 16, 49, 17, 50, 9, 51, 53, 54]]
[[2,12,5,24,22,57],[0, 14, 16, 49, 17, 52, 9, 51, 53, 54]]
[[4,16,4,28,44,58],[0, 14, 16, 17, 50, 52, 9, 51, 53, 54]]
[[6,10,15,26,21,61],[0, 14, 40, 42, 17, 43, 9, 18, 44, 53]]
[[6,8,9,16,46,77],[0, 14, 40, 42, 17, 43, 9, 18, 53, 54]]
[[7,9,10,13,47,96],[0, 14, 40, 42, 49, 17, 9, 18, 44, 53]]
[[5,7,8,15,30,46],[0, 14, 40, 42, 49, 17, 9, 18, 44, 54]]
[[7,11,10,23,27,68],[0, 14, 40, 42, 17, 52, 9, 18, 44, 51]]
[[6,6,18,14,51,66],[0, 14, 40, 42, 17, 52, 9, 18, 44, 54]]
[[5,11,11,23,25,83],[0, 14, 40, 42, 17, 52, 9, 18, 51, 53]]
[[5,11,17,23,30,53],[0, 14, 40, 17, 43, 50, 9, 18, 51, 53]]
[[5,13,8,21,45,64],[0, 14, 40, 49, 17, 50, 9, 18, 44, 53]]
[[8,10,11,26,18,61],[0, 14, 40, 17, 50, 52, 9, 18, 44, 53]]
[[6,8,12,12,36,80],[0, 14, 40, 49, 17, 50, 9, 18, 51, 53]]
[[6,6,18,30,6,78],[0, 14, 40, 49, 17, 50, 9, 18, 51, 54]]
[[7,7,10,23,42,70],[0, 14, 40, 49, 17, 50, 9, 18, 53, 54]]
[[7,9,10,21,32,90],[0, 14, 40, 17, 50, 52, 9, 18, 51, 53]]
[[6,8,15,16,31,89],[0, 14, 40, 17, 50, 52, 9, 18, 53, 54]]
[[7,9,10,21,42,66],[0, 14, 42, 49, 17, 43, 9, 18, 44, 54]]
